node->getNodeTime(),      generateToRecv_Delay,      sendToRecv_Delay,      ccnMsg->msg_chunk_num
25520442341,      14694560,      20000,      716,  0
25577650921,      14694560,      20000,      717,  0
25605216918,      14694560,      20000,      718,  0
25623636103,      14694560,      20000,      719,  0
25672344795,      14694560,      20000,      720,  0
25712666292,      14694560,      20000,      721,  0
25752087000,      15863083,      20000,      722,  0
25787465880,      14696723,      20000,      723,  0
25801907827,      14694560,      20000,      724,  0
25833791966,      14694560,      20000,      725,  0
25890937373,      14694560,      20000,      726,  0
25931837080,      15263036,      20000,      727,  0
25989346720,      14694560,      20000,      728,  0
26025648969,      14694560,      20000,      729,  0
26042425513,      14694560,      20000,      730,  0
26056271694,      14694560,      20000,      731,  0
26070299994,      14694560,      20000,      732,  0
26104380135,      14694560,      20000,      733,  0
26142154362,      14694560,      20000,      734,  0
26182025729,      14694560,      20000,      735,  0
26216386423,      14694560,      20000,      736,  0
26265156427,      14694560,      20000,      737,  0
26312468779,      14694560,      20000,      738,  0
26326379273,      14694560,      20000,      739,  0
26354699159,      14694560,      20000,      740,  0
26373054922,      14694560,      20000,      741,  0
26431419470,      14694560,      20000,      742,  0
26445514200,      14694560,      20000,      743,  0
26467939043,      14694560,      20000,      744,  0
26502690842,      14694560,      20000,      745,  0
26547199675,      14694560,      20000,      746,  0
26587985665,      14694560,      20000,      747,  0
26625878408,      14694560,      20000,      748,  0
26644249839,      14694560,      20000,      749,  0
26689855297,      14694560,      20000,      750,  0
26723525187,      14694560,      20000,      751,  0
26780200850,      14694560,      20000,      752,  0
26804299882,      14694560,      20000,      753,  0
26843575021,      14694560,      20000,      754,  0
26880839498,      14694560,      20000,      755,  0
26929603659,      14694560,      20000,      756,  0
26954183979,      14694560,      20000,      757,  0
26986731216,      14694560,      20000,      758,  0
27035102590,      14694560,      20000,      759,  0
27101548088,      14694560,      20000,      761,  0
27151509242,      14694560,      20000,      762,  0
27180107239,      14694560,      20000,      763,  0
27226412829,      14694560,      20000,      764,  0
27261453697,      14694560,      20000,      765,  0
27284905923,      14694560,      20000,      766,  0
27328303124,      14694560,      20000,      767,  0
27350973778,      14694560,      20000,      768,  0
27406609683,      14694560,      20000,      769,  0
27430355444,      14694560,      20000,      770,  0
27478136265,      14694560,      20000,      771,  0
27498176889,      14694560,      20000,      772,  0
27549335520,      14694560,      20000,      773,  0
27578611713,      14694560,      20000,      774,  0
27604411654,      14694560,      20000,      775,  0
27658584833,      14694560,      20000,      776,  0
27711953920,      14694560,      20000,      777,  0
27768326789,      14694560,      20000,      778,  0
27832291533,      14694560,      20000,      780,  0
27851681042,      14694560,      20000,      781,  0
27890460902,      14694560,      20000,      782,  0
27912737532,      14694560,      20000,      783,  0
27961260476,      14694560,      20000,      784,  0
28002896786,      14694560,      20000,      785,  0
28045229704,      14694560,      20000,      786,  0
28061528331,      14694560,      20000,      787,  0
28128028007,      14694560,      20000,      789,  0
28166535271,      14694560,      20000,      790,  0
28183937961,      14694560,      20000,      791,  0
28199392715,      14694560,      20000,      792,  0
28221007492,      14694560,      20000,      793,  0
28245266355,      14694560,      20000,      794,  0
28291292439,      14694560,      20000,      795,  0
28346484548,      14694560,      20000,      796,  0
28360068664,      14694560,      20000,      797,  0
28406510967,      14694560,      20000,      798,  0
28433453453,      14694560,      20000,      799,  0
28465466735,      14694560,      20000,      800,  0
28504220688,      14694560,      20000,      801,  0
28533736615,      14694560,      20000,      802,  0
28588696358,      14694560,      20000,      803,  0
28629446197,      14694560,      20000,      804,  0
28673074864,      14694560,      20000,      805,  0
28691757355,      14694560,      20000,      806,  0
28735214902,      14694560,      20000,      807,  0
28785258038,      14694560,      20000,      808,  0
28809462908,      14694560,      20000,      809,  0
28831178241,      14694560,      20000,      810,  0
28848435616,      14694560,      20000,      811,  0
28902322163,      14694560,      20000,      812,  0
28944721577,      14694560,      20000,      813,  0
28976383816,      14694560,      20000,      814,  0
28996477915,      14694560,      20000,      815,  0
29052638612,      14694560,      20000,      816,  0
29108900335,      14694560,      20000,      817,  0
29141040968,      14694560,      20000,      818,  0
29161051794,      14694560,      20000,      819,  0
29185234406,      14694560,      20000,      820,  0
29211121040,      16913617,      20000,      821,  0
29251812834,      14694560,      20000,      822,  0
29297152800,      18072176,      20000,      823,  0
29345725400,      16207327,      20000,      824,  0
29385422240,      17128180,      20000,      825,  0
29437626795,      14694560,      20000,      826,  0
29458207022,      14694560,      20000,      827,  0
29512718800,      17371483,      20000,      828,  0
29543695451,      14694560,      20000,      829,  0
29594256994,      14694560,      20000,      830,  0
29612949611,      14694560,      20000,      831,  0
29643785337,      14694560,      20000,      832,  0
29660984202,      14694560,      20000,      833,  0
29718680009,      14694560,      20000,      834,  0
29772786842,      14694560,      20000,      835,  0
29791876028,      14694560,      20000,      836,  0
29834859552,      14694560,      20000,      837,  0
29851279087,      14694560,      20000,      838,  0
29877753113,      14694560,      20000,      839,  0
29900386209,      14694560,      20000,      840,  0
29957635977,      14694560,      20000,      841,  0
29997159353,      14694560,      20000,      842,  0
