node->getNodeTime(),      generateToRecv_Delay,      sendToRecv_Delay,      ccnMsg->msg_chunk_num
25606356478,      15834120,      20002,      718,  0
25624775663,      15834120,      20002,      719,  0
25673484355,      15834120,      20002,      720,  0
25713807840,      15836108,      20002,      721,  0
25752061280,      15837363,      20002,      722,  0
25788609037,      15839880,      20002,      723,  0
25803053147,      15839880,      20002,      724,  0
25834931526,      15834120,      20002,      725,  0
25892076933,      15834120,      20002,      726,  0
25932408164,      15834120,      20002,      727,  0
25990486280,      15834120,      20002,      728,  0
26026788529,      15834120,      20002,      729,  0
26043565073,      15834120,      20002,      730,  0
26057411254,      15834120,      20002,      731,  0
26071439554,      15834120,      20002,      732,  0
26105519695,      15834120,      20002,      733,  0
26143293922,      15834120,      20002,      734,  0
26183165289,      15834120,      20002,      735,  0
26217525983,      15834120,      20002,      736,  0
26266295987,      15834120,      20002,      737,  0
26313608339,      15834120,      20002,      738,  0
26327518833,      15834120,      20002,      739,  0
26355838719,      15834120,      20002,      740,  0
26374194482,      15834120,      20002,      741,  0
26432559030,      15834120,      20002,      742,  0
26446653760,      15834120,      20002,      743,  0
26469078603,      15834120,      20002,      744,  0
26503830402,      15834120,      20002,      745,  0
26548339235,      15834120,      20002,      746,  0
26589125225,      15834120,      20002,      747,  0
26627017968,      15834120,      20002,      748,  0
26645397168,      15841889,      20002,      749,  0
26690994857,      15834120,      20002,      750,  0
26724664747,      15834120,      20002,      751,  0
26781340410,      15834120,      20002,      752,  0
26805439442,      15834120,      20002,      753,  0
26844714581,      15834120,      20002,      754,  0
26930743219,      15834120,      20002,      756,  0
26955323539,      15834120,      20002,      757,  0
26987870776,      15834120,      20002,      758,  0
27036242150,      15834120,      20002,      759,  0
27102687648,      15834120,      20002,      761,  0
27181246799,      15834120,      20002,      763,  0
27227552389,      15834120,      20002,      764,  0
27262593257,      15834120,      20002,      765,  0
27286045483,      15834120,      20002,      766,  0
27329442684,      15834120,      20002,      767,  0
27352131244,      15852026,      20002,      768,  0
27407749243,      15834120,      20002,      769,  0
27431495004,      15834120,      20002,      770,  0
27479275825,      15834120,      20002,      771,  0
27499316449,      15834120,      20002,      772,  0
27550475080,      15834120,      20002,      773,  0
27579751273,      15834120,      20002,      774,  0
27605551214,      15834120,      20002,      775,  0
27659724393,      15834120,      20002,      776,  0
27713093480,      15834120,      20002,      777,  0
27769466349,      15834120,      20002,      778,  0
27786254580,      15834120,      20002,      779,  0
27833431093,      15834120,      20002,      780,  0
27852820602,      15834120,      20002,      781,  0
27891600462,      15834120,      20002,      782,  0
27913877092,      15834120,      20002,      783,  0
27962400036,      15834120,      20002,      784,  0
28004036346,      15834120,      20002,      785,  0
28046369264,      15834120,      20002,      786,  0
28062667891,      15834120,      20002,      787,  0
28077609994,      1211465056,      20002,      755,  1
28095966164,      15834120,      20002,      788,  0
28129167567,      15834120,      20002,      789,  0
28167674831,      15834120,      20002,      790,  0
28185077521,      15834120,      20002,      791,  0
28200532275,      15834120,      20002,      792,  0
28222147052,      15834120,      20002,      793,  0
28246405915,      15834120,      20002,      794,  0
28272466427,      1198026367,      20002,      760,  1
28292431999,      15834120,      20002,      795,  0
28333689273,      1196874591,      20002,      762,  1
28347624108,      15834120,      20002,      796,  0
28361208224,      15834120,      20002,      797,  0
28407650527,      15834120,      20002,      798,  0
28434593013,      15834120,      20002,      799,  0
28505360248,      15834120,      20002,      801,  0
28534876175,      15834120,      20002,      802,  0
28589835918,      15834120,      20002,      803,  0
28630585757,      15834120,      20002,      804,  0
28674214424,      15834120,      20002,      805,  0
28692896915,      15834120,      20002,      806,  0
28736354462,      15834120,      20002,      807,  0
28786397598,      15834120,      20002,      808,  0
28810602468,      15834120,      20002,      809,  0
28832317801,      15834120,      20002,      810,  0
28849575176,      15834120,      20002,      811,  0
28903461723,      15834120,      20002,      812,  0
28945861137,      15834120,      20002,      813,  0
28977523376,      15834120,      20002,      814,  0
28997617475,      15834120,      20002,      815,  0
29053778172,      15834120,      20002,      816,  0
29110039895,      15834120,      20002,      817,  0
29142180528,      15834120,      20002,      818,  0
29162191354,      15834120,      20002,      819,  0
29186373966,      15834120,      20002,      820,  0
29210041543,      15834120,      20002,      821,  0
29257726720,      20608446,      20002,      822,  0
29294914744,      15834120,      20002,      823,  0
29345352193,      15834120,      20002,      824,  0
29384128180,      15834120,      20002,      825,  0
29438782675,      15850440,      20002,      826,  0
29459358102,      15845640,      20002,      827,  0
29511784120,      16436803,      20002,      828,  0
29595396554,      15834120,      20002,      830,  0
29614089171,      15834120,      20002,      831,  0
29644924897,      15834120,      20002,      832,  0
29662123762,      15834120,      20002,      833,  0
29719686449,      15701000,      20002,      834,  0
29773926402,      15834120,      20002,      835,  0
29793015588,      15834120,      20002,      836,  0
29835999112,      15834120,      20002,      837,  0
29839601533,      1388829358,      20002,      800,  1
29852434967,      15850440,      20002,      838,  0
29878892673,      15834120,      20002,      839,  0
29901542089,      15850440,      20002,      840,  0
29958775537,      15834120,      20002,      841,  0
29998298913,      15834120,      20002,      842,  0
