node->getNodeTime(),      generateToRecv_Delay,      sendToRecv_Delay,      ccnMsg->msg_chunk_num
25603355158,      12832800,      20002,      718,  0
25621774343,      12832800,      20002,      719,  0
25671778320,      14128085,      20002,      720,  0
25710804532,      12832800,      20002,      721,  0
25749056717,      12832800,      20002,      722,  0
25785716197,      12947040,      20002,      723,  0
25802319800,      15106533,      20002,      724,  0
25831941726,      12844320,      20002,      725,  0
25893307680,      17064867,      20002,      726,  0
25929759160,      13185116,      20002,      727,  0
25987484960,      12832800,      20002,      728,  0
26023787209,      12832800,      20002,      729,  0
26040563753,      12832800,      20002,      730,  0
26054409934,      12832800,      20002,      731,  0
26068438234,      12832800,      20002,      732,  0
26102518375,      12832800,      20002,      733,  0
26140292602,      12832800,      20002,      734,  0
26180163969,      12832800,      20002,      735,  0
26214524663,      12832800,      20002,      736,  0
26263294667,      12832800,      20002,      737,  0
26310607019,      12832800,      20002,      738,  0
26324517513,      12832800,      20002,      739,  0
26352837399,      12832800,      20002,      740,  0
26371193162,      12832800,      20002,      741,  0
26429557710,      12832800,      20002,      742,  0
26443652440,      12832800,      20002,      743,  0
26466077283,      12832800,      20002,      744,  0
26500829082,      12832800,      20002,      745,  0
26545337915,      12832800,      20002,      746,  0
26586123905,      12832800,      20002,      747,  0
26624016648,      12832800,      20002,      748,  0
26642388079,      12832800,      20002,      749,  0
26687993537,      12832800,      20002,      750,  0
26721663427,      12832800,      20002,      751,  0
26778339090,      12832800,      20002,      752,  0
26802438122,      12832800,      20002,      753,  0
26841713261,      12832800,      20002,      754,  0
26876984172,      1314027811,      20002,      717,  1
26878977738,      12832800,      20002,      755,  0
26927741899,      12832800,      20002,      756,  0
26952322219,      12832800,      20002,      757,  0
26984869456,      12832800,      20002,      758,  0
27033240830,      12832800,      20002,      759,  0
27087272860,      12832800,      20002,      760,  0
27099686328,      12832800,      20002,      761,  0
27149647482,      12832800,      20002,      762,  0
27178245479,      12832800,      20002,      763,  0
27224551069,      12832800,      20002,      764,  0
27259591937,      12832800,      20002,      765,  0
27283044163,      12832800,      20002,      766,  0
27326441364,      12832800,      20002,      767,  0
27349112018,      12832800,      20002,      768,  0
27404747923,      12832800,      20002,      769,  0
27428493684,      12832800,      20002,      770,  0
27476274505,      12832800,      20002,      771,  0
27496315129,      12832800,      20002,      772,  0
27547473760,      12832800,      20002,      773,  0
27576749953,      12832800,      20002,      774,  0
27602549894,      12832800,      20002,      775,  0
27656723073,      12832800,      20002,      776,  0
27710092160,      12832800,      20002,      777,  0
27766465029,      12832800,      20002,      778,  0
27783253260,      12832800,      20002,      779,  0
27830429773,      12832800,      20002,      780,  0
27849686162,      12699680,      20002,      781,  0
27888599142,      12832800,      20002,      782,  0
27910875772,      12832800,      20002,      783,  0
27959398716,      12832800,      20002,      784,  0
28001035026,      12832800,      20002,      785,  0
28043367944,      12832800,      20002,      786,  0
28059666571,      12832800,      20002,      787,  0
28092964844,      12832800,      20002,      788,  0
28126166247,      12832800,      20002,      789,  0
28164673511,      12832800,      20002,      790,  0
28182081961,      12838560,      20002,      791,  0
28197530955,      12832800,      20002,      792,  0
28219145732,      12832800,      20002,      793,  0
28243404595,      12832800,      20002,      794,  0
28289430679,      12832800,      20002,      795,  0
28344622788,      12832800,      20002,      796,  0
28358239544,      12865440,      20002,      797,  0
28404649207,      12832800,      20002,      798,  0
28431591693,      12832800,      20002,      799,  0
28463604975,      12832800,      20002,      800,  0
28502358928,      12832800,      20002,      801,  0
28531874855,      12832800,      20002,      802,  0
28586834598,      12832800,      20002,      803,  0
28627584437,      12832800,      20002,      804,  0
28671213104,      12832800,      20002,      805,  0
28689895595,      12832800,      20002,      806,  0
28733353142,      12832800,      20002,      807,  0
28783396278,      12832800,      20002,      808,  0
28807601148,      12832800,      20002,      809,  0
28829316481,      12832800,      20002,      810,  0
28846573856,      12832800,      20002,      811,  0
28900460403,      12832800,      20002,      812,  0
28942859817,      12832800,      20002,      813,  0
28974522056,      12832800,      20002,      814,  0
28994616155,      12832800,      20002,      815,  0
29050776852,      12832800,      20002,      816,  0
29107038575,      12832800,      20002,      817,  0
29139179208,      12832800,      20002,      818,  0
29159190034,      12832800,      20002,      819,  0
29183372646,      12832800,      20002,      820,  0
29209234880,      15027457,      20002,      821,  0
29250770680,      13652406,      20002,      822,  0
29292754440,      13673816,      20002,      823,  0
29345633720,      16115647,      20002,      824,  0
29381126860,      12832800,      20002,      825,  0
29435765035,      12832800,      20002,      826,  0
29456345262,      12832800,      20002,      827,  0
29509028542,      13681225,      20002,      828,  0
29541833691,      12832800,      20002,      829,  0
29592395234,      12832800,      20002,      830,  0
29611087851,      12832800,      20002,      831,  0
29641923577,      12832800,      20002,      832,  0
29659122442,      12832800,      20002,      833,  0
29716818249,      12832800,      20002,      834,  0
29770925082,      12832800,      20002,      835,  0
29790014268,      12832800,      20002,      836,  0
29832997792,      12832800,      20002,      837,  0
29849417327,      12832800,      20002,      838,  0
29875891353,      12832800,      20002,      839,  0
29898524449,      12832800,      20002,      840,  0
29955774217,      12832800,      20002,      841,  0
29995297593,      12832800,      20002,      842,  0
