node->getNodeTime(),      generateToRecv_Delay,      sendToRecv_Delay,      ccnMsg->msg_chunk_num
25606356478,      15834120,      20000,      718,  0
25624775663,      15834120,      20000,      719,  0
25674380280,      16730045,      20000,      720,  0
25716282000,      18310268,      20000,      721,  0
25752058037,      15834120,      20000,      722,  0
25788855720,      16086563,      20000,      723,  0
25803162360,      15949093,      20000,      724,  0
25834931526,      15834120,      20000,      725,  0
25892076933,      15834120,      20000,      726,  0
25932408164,      15834120,      20000,      727,  0
25990486280,      15834120,      20000,      728,  0
26026788529,      15834120,      20000,      729,  0
26043565073,      15834120,      20000,      730,  0
26057411254,      15834120,      20000,      731,  0
26071439554,      15834120,      20000,      732,  0
26105519695,      15834120,      20000,      733,  0
26143293922,      15834120,      20000,      734,  0
26183165289,      15834120,      20000,      735,  0
26217525983,      15834120,      20000,      736,  0
26313608339,      15834120,      20000,      738,  0
26327518833,      15834120,      20000,      739,  0
26355838719,      15834120,      20000,      740,  0
26374194482,      15834120,      20000,      741,  0
26432559030,      15834120,      20000,      742,  0
26446653760,      15834120,      20000,      743,  0
26469078603,      15834120,      20000,      744,  0
26503830402,      15834120,      20000,      745,  0
26548339235,      15834120,      20000,      746,  0
26589125225,      15834120,      20000,      747,  0
26627017968,      15834120,      20000,      748,  0
26645389399,      15834120,      20000,      749,  0
26690994857,      15834120,      20000,      750,  0
26724797867,      15967240,      20000,      751,  0
26781473530,      15967240,      20000,      752,  0
26805572562,      15967240,      20000,      753,  0
26844847701,      15967240,      20000,      754,  0
26882112178,      15967240,      20000,      755,  0
26930876339,      15967240,      20000,      756,  0
26955456659,      15967240,      20000,      757,  0
26988003896,      15967240,      20000,      758,  0
27036375270,      15967240,      20000,      759,  0
27090407300,      15967240,      20000,      760,  0
27102820768,      15967240,      20000,      761,  0
27152781922,      15967240,      20000,      762,  0
27181379919,      15967240,      20000,      763,  0
27227685509,      15967240,      20000,      764,  0
27262726377,      15967240,      20000,      765,  0
27286178603,      15967240,      20000,      766,  0
27329575804,      15967240,      20000,      767,  0
27352248044,      15968826,      20000,      768,  0
27407882363,      15967240,      20000,      769,  0
27432770543,      1182308676,      20000,      737,  1
27479408945,      15967240,      20000,      771,  0
27499449569,      15967240,      20000,      772,  0
27550608200,      15967240,      20000,      773,  0
27579884393,      15967240,      20000,      774,  0
27605684334,      15967240,      20000,      775,  0
27659857513,      15967240,      20000,      776,  0
27713226600,      15967240,      20000,      777,  0
27769599469,      15967240,      20000,      778,  0
27786387700,      15967240,      20000,      779,  0
27833564213,      15967240,      20000,      780,  0
27852953722,      15967240,      20000,      781,  0
27891733582,      15967240,      20000,      782,  0
27914010212,      15967240,      20000,      783,  0
27962533156,      15967240,      20000,      784,  0
28004169466,      15967240,      20000,      785,  0
28046502384,      15967240,      20000,      786,  0
28062801011,      15967240,      20000,      787,  0
28096099284,      15967240,      20000,      788,  0
28129300687,      15967240,      20000,      789,  0
28167807951,      15967240,      20000,      790,  0
28185210641,      15967240,      20000,      791,  0
28200665395,      15967240,      20000,      792,  0
28222280172,      15967240,      20000,      793,  0
28246539035,      15967240,      20000,      794,  0
28292565119,      15967240,      20000,      795,  0
28347757228,      15967240,      20000,      796,  0
28361341344,      15967240,      20000,      797,  0
28407783647,      15967240,      20000,      798,  0
28434726133,      15967240,      20000,      799,  0
28466739415,      15967240,      20000,      800,  0
28505493368,      15967240,      20000,      801,  0
28535009295,      15967240,      20000,      802,  0
28589969038,      15967240,      20000,      803,  0
28601461665,      1185800781,      20000,      770,  1
28630718877,      15967240,      20000,      804,  0
28674347544,      15967240,      20000,      805,  0
28693030035,      15967240,      20000,      806,  0
28736487582,      15967240,      20000,      807,  0
28786530718,      15967240,      20000,      808,  0
28810735588,      15967240,      20000,      809,  0
28832450921,      15967240,      20000,      810,  0
28849708296,      15967240,      20000,      811,  0
28903594843,      15967240,      20000,      812,  0
28945994257,      15967240,      20000,      813,  0
28977656496,      15967240,      20000,      814,  0
28997750595,      15967240,      20000,      815,  0
29053778172,      15834120,      20000,      816,  0
29110173015,      15967240,      20000,      817,  0
29142313648,      15967240,      20000,      818,  0
29162324474,      15967240,      20000,      819,  0
29186507086,      15967240,      20000,      820,  0
29212139000,      17931577,      20000,      821,  0
29255860800,      18742526,      20000,      822,  0
29297717640,      18637016,      20000,      823,  0
29345485313,      15967240,      20000,      824,  0
29387677320,      19383260,      20000,      825,  0
29438930400,      15998165,      20000,      826,  0
29459485462,      15973000,      20000,      827,  0
29514908920,      19561603,      20000,      828,  0
29544968131,      15967240,      20000,      829,  0
29595529674,      15967240,      20000,      830,  0
29614222291,      15967240,      20000,      831,  0
29645066611,      15975834,      20000,      832,  0
29662256882,      15967240,      20000,      833,  0
29719952689,      15967240,      20000,      834,  0
29774059522,      15967240,      20000,      835,  0
29793148708,      15967240,      20000,      836,  0
29836132232,      15967240,      20000,      837,  0
29852568087,      15983560,      20000,      838,  0
29879025793,      15967240,      20000,      839,  0
29901675209,      15983560,      20000,      840,  0
29958908657,      15967240,      20000,      841,  0
29998432033,      15967240,      20000,      842,  0
