node->getNodeTime(),      generateToRecv_Delay,      sendToRecv_Delay,      ccnMsg->msg_chunk_num
2452235872,      14827680,      20001,      71,  0
2472148433,      14827680,      20001,      72,  0
2521101557,      14827680,      20001,      73,  0
2563456210,      14827680,      20001,      74,  0
2605011703,      14827680,      20001,      75,  0
2621059110,      14827680,      20001,      76,  0
2657037564,      14821920,      20001,      77,  0
2671989350,      14827680,      20001,      78,  0
2705226914,      14827680,      20001,      79,  0
2743692360,      14827680,      20001,      80,  0
2757798941,      14827680,      20001,      81,  0
2816059760,      14688800,      20001,      82,  0
2869457367,      14827680,      20001,      83,  0
2927754536,      14827680,      20001,      84,  0
2980106158,      14827680,      20001,      85,  0
2991980588,      14827680,      20001,      86,  0
3031407230,      14827680,      20001,      87,  0
3050708733,      14827680,      20001,      88,  0
3105045339,      14827680,      20001,      89,  0
3133502274,      14827680,      20001,      90,  0
3172253243,      14827680,      20001,      91,  0
3216047983,      14827680,      20001,      92,  0
3252527332,      14827680,      20001,      93,  0
3278424001,      14827680,      20001,      94,  0
3363677741,      14827680,      20001,      96,  0
3377012605,      14827680,      20001,      97,  0
3427621509,      14827680,      20001,      98,  0
3480100746,      14827680,      20001,      99,  0
3537539908,      14827680,      20001,      100,  0
3591425183,      14827680,      20001,      101,  0
3634261832,      14827680,      20001,      102,  0
3653602417,      14827680,      20001,      103,  0
3706814102,      14827680,      20001,      104,  0
3748848412,      14827680,      20001,      105,  0
3789937703,      14827680,      20001,      106,  0
3834350667,      14827680,      20001,      107,  0
3861391130,      14827680,      20001,      108,  0
3876535930,      14827680,      20001,      109,  0
3898665157,      14827680,      20001,      110,  0
3934204405,      14827680,      20001,      111,  0
3958967967,      14827680,      20001,      112,  0
3999341444,      697109033,      20001,      95,  1
4004252194,      14827680,      20001,      113,  0
4037959899,      14827680,      20001,      114,  0
4093758440,      14827680,      20001,      115,  0
4121152764,      14827680,      20001,      116,  0
4153127465,      14821920,      20001,      117,  0
4180923199,      14821920,      20001,      118,  0
4231532325,      14821920,      20001,      119,  0
4274770562,      14821920,      20001,      120,  0
4308966603,      14821920,      20001,      121,  0
4353915319,      14821920,      20001,      122,  0
4394646881,      14821920,      20001,      123,  0
4425668201,      14821920,      20001,      124,  0
4468834514,      14821920,      20001,      125,  0
4496731767,      14821920,      20001,      126,  0
4536869192,      14821920,      20001,      127,  0
4582688867,      14821920,      20001,      128,  0
4628962150,      14821920,      20001,      129,  0
4683846480,      15001132,      20001,      130,  0
4725861517,      14821920,      20001,      131,  0
4762875320,      15280081,      20001,      132,  0
4789511800,      18066144,      20001,      133,  0
4830003332,      14821920,      20001,      134,  0
4846887889,      14827680,      20001,      135,  0
4889156400,      18473211,      20001,      136,  0
4928332392,      14827680,      20001,      137,  0
4976256237,      14827680,      20001,      138,  0
5005332880,      16823446,      20001,      139,  0
5061006562,      14827680,      20001,      140,  0
5111342275,      14827680,      20001,      141,  0
5131815027,      14827680,      20001,      142,  0
5188282545,      14827680,      20001,      143,  0
5235697338,      14827680,      20001,      144,  0
5253037146,      14827680,      20001,      145,  0
5282649774,      14827680,      20001,      146,  0
5338389129,      14827680,      20001,      147,  0
5390337896,      14827680,      20001,      148,  0
5439097543,      14827680,      20001,      149,  0
5464666859,      14827680,      20001,      150,  0
5518845377,      14827680,      20001,      151,  0
5553798661,      14827680,      20001,      152,  0
5573082656,      14827680,      20001,      153,  0
5625155785,      14827680,      20001,      154,  0
5658498080,      14827680,      20001,      155,  0
5693350143,      14827680,      20001,      156,  0
5713459423,      14827680,      20001,      157,  0
5759130572,      14827680,      20001,      158,  0
5798987816,      14827680,      20001,      159,  0
5849825417,      14827680,      20001,      160,  0
5869831271,      14827680,      20001,      161,  0
5904802381,      14827680,      20001,      162,  0
5922940881,      14827680,      20001,      163,  0
5949795864,      14827680,      20001,      164,  0
6004053387,      14960800,      20001,      165,  0
6054829980,      14960800,      20001,      166,  0
6119650660,      14821920,      20001,      168,  0
6159777667,      14821920,      20001,      169,  0
6178523131,      14821920,      20001,      170,  0
6223909114,      14821920,      20001,      172,  0
6251071459,      14821920,      20001,      173,  0
6282716210,      14821920,      20001,      174,  0
6321660614,      14821920,      20001,      175,  0
6364117256,      14821920,      20001,      176,  0
6398569839,      14821920,      20001,      177,  0
6451505308,      14821920,      20001,      178,  0
6487372939,      14821920,      20001,      179,  0
6525102170,      14821920,      20001,      180,  0
6575556922,      14821920,      20001,      181,  0
6588859307,      514133531,      20001,      167,  1
6598651878,      14821920,      20001,      182,  0
6644407580,      14821920,      20001,      183,  0
6755713535,      14821920,      20001,      185,  0
6769045760,      588625878,      20001,      171,  1
6786585547,      14821920,      20001,      186,  0
6834860481,      14821920,      20001,      187,  0
6860261120,      14821920,      20001,      188,  0
6912378906,      14821920,      20001,      189,  0
6926355776,      14821920,      20001,      190,  0
6984123519,      14821920,      20001,      191,  0
7057757234,      14821920,      20001,      193,  0
7074088644,      14821920,      20001,      194,  0
7099867016,      14821920,      20001,      195,  0
7149347948,      14821920,      20001,      196,  0
7163434415,      14821920,      20001,      197,  0
7196498888,      14821920,      20001,      198,  0
7240512699,      14821920,      20001,      199,  0
7257757578,      14821920,      20001,      200,  0
7268507346,      581229746,      20001,      184,  1
7296471398,      14821920,      20001,      201,  0
7335951912,      14821920,      20001,      202,  0
7361848128,      14821920,      20001,      203,  0
7395794163,      14821920,      20001,      204,  0
7476562660,      14827680,      20001,      206,  0
7499159078,      14827680,      20001,      207,  0
7514113692,      14827680,      20001,      208,  0
7568950255,      14827680,      20001,      209,  0
7579253096,      588419048,      20001,      192,  1
7603136837,      14827680,      20001,      210,  0
7653443503,      14827680,      20001,      211,  0
7681811562,      14827680,      20001,      212,  0
7709708086,      14960800,      20001,      213,  0
7752050269,      14827680,      20001,      214,  0
7775759216,      14827680,      20001,      215,  0
7816684259,      14827680,      20001,      216,  0
7842761333,      14827680,      20001,      217,  0
7863692854,      14827680,      20001,      218,  0
7880499565,      14827680,      20001,      219,  0
7928726858,      14827680,      20001,      220,  0
7949767320,      14827680,      20001,      221,  0
7976194863,      14827680,      20001,      222,  0
7998666993,      14827680,      20001,      223,  0
8035241557,      14827680,      20001,      224,  0
8061000420,      639861633,      20001,      205,  1
8072869739,      14827680,      20001,      225,  0
8102313368,      14827680,      20001,      226,  0
8128262030,      14827680,      20001,      227,  0
8153373840,      16091507,      20001,      228,  0
8189594235,      14827680,      20001,      229,  0
8233323517,      14827680,      20001,      230,  0
8277641545,      14862240,      20001,      231,  0
8322495640,      17860399,      20001,      232,  0
8356076640,      14861516,      20001,      233,  0
8396616637,      14827680,      20001,      234,  0
8432521651,      14827680,      20001,      235,  0
8461254621,      14960800,      20001,      236,  0
8510266114,      14827680,      20001,      237,  0
8529088471,      14827680,      20001,      238,  0
8543738022,      14827680,      20001,      239,  0
8564183460,      14827680,      20001,      240,  0
8608581529,      14827680,      20001,      241,  0
8620314111,      14827680,      20001,      242,  0
8646254868,      14827680,      20001,      243,  0
8688553665,      14827680,      20001,      244,  0
8708697516,      14827680,      20001,      245,  0
8751555664,      14827680,      20001,      246,  0
8793758070,      14827680,      20001,      247,  0
8846785933,      14827680,      20001,      248,  0
8865940595,      14960800,      20001,      249,  0
8916216360,      14827680,      20001,      250,  0
8970139183,      14827680,      20001,      251,  0
9000384337,      14960800,      20001,      252,  0
9052660466,      14960800,      20001,      253,  0
9098864648,      14960800,      20001,      254,  0
9121435962,      14960800,      20001,      255,  0
9158879375,      14960800,      20001,      256,  0
9193658064,      14960800,      20001,      257,  0
9249214178,      14960800,      20001,      258,  0
9298930739,      14960800,      20001,      259,  0
9341315165,      14960800,      20001,      260,  0
9396718158,      14960800,      20001,      261,  0
9449245892,      14960800,      20001,      262,  0
9490722551,      14960800,      20001,      263,  0
9538630241,      14960800,      20001,      264,  0
9562587536,      14960800,      20001,      265,  0
9596252295,      14960800,      20001,      266,  0
9645097606,      14960800,      20001,      267,  0
9697565162,      14960800,      20001,      268,  0
9728516348,      14960800,      20001,      269,  0
9768083469,      14960800,      20001,      270,  0
9804924829,      14960800,      20001,      271,  0
9843656713,      14960800,      20001,      272,  0
9888083244,      14960800,      20001,      273,  0
9938662740,      14960800,      20001,      274,  0
9955605651,      14960800,      20001,      275,  0
9991129157,      14960800,      20001,      276,  0
10040855655,      14960800,      20001,      277,  0
10082326960,      14960800,      20001,      278,  0
10100733798,      14960800,      20001,      279,  0
10123955158,      14960800,      20001,      280,  0
10136477610,      14987680,      20001,      281,  0
10174934983,      14960800,      20001,      282,  0
10213837897,      14960800,      20001,      283,  0
10247820222,      14960800,      20001,      284,  0
10262243771,      14960800,      20001,      285,  0
10303860373,      14960800,      20001,      286,  0
10325940355,      14960800,      20001,      287,  0
10367065315,      14960800,      20001,      288,  0
10413221801,      14960800,      20001,      289,  0
10445391408,      14960800,      20001,      290,  0
10501579788,      14960800,      20001,      291,  0
10555265091,      14960800,      20001,      292,  0
10582529445,      14960800,      20001,      293,  0
10604447481,      14960800,      20001,      294,  0
10660503086,      14960800,      20001,      295,  0
10713498413,      14960800,      20001,      296,  0
10733763929,      14960800,      20001,      297,  0
10781895991,      14960800,      20001,      298,  0
10835847383,      14960800,      20001,      299,  0
10883109916,      14960800,      20001,      300,  0
10910293751,      14960800,      20001,      301,  0
10948173603,      14960800,      20001,      302,  0
10988921227,      14960800,      20001,      303,  0
11022931559,      14960800,      20001,      304,  0
11065160828,      14960800,      20001,      305,  0
11086684337,      14960800,      20001,      306,  0
11138797390,      14960800,      20001,      307,  0
11167929918,      14960800,      20001,      308,  0
11209815340,      14960800,      20001,      309,  0
11253103941,      14960800,      20001,      310,  0
11267533903,      14960800,      20001,      311,  0
11318120179,      14971360,      20001,      313,  0
11330213529,      14960800,      20001,      314,  0
11369992186,      14960800,      20001,      315,  0
11423122030,      14960800,      20001,      316,  0
11442895150,      14968340,      20001,      317,  0
11477353921,      14960800,      20001,      318,  0
11518888430,      14960800,      20001,      319,  0
11537825745,      14960800,      20001,      320,  0
11590722327,      14960800,      20001,      321,  0
11644423756,      14960800,      20001,      322,  0
11679390480,      16017885,      20001,      323,  0
11734240438,      14960800,      20001,      324,  0
11787907480,      16503319,      20001,      325,  0
11834344600,      17684349,      20001,      326,  0
11855546520,      18606695,      20001,      327,  0
11871390590,      14960800,      20001,      328,  0
11913960120,      16597764,      20001,      329,  0
11933621080,      18660737,      20001,      330,  0
11985841463,      14960800,      20001,      331,  0
12005035180,      14960800,      20001,      332,  0
12038292708,      14960800,      20001,      333,  0
12092731813,      14960800,      20001,      334,  0
12097906693,      807321384,      20001,      312,  1
12133108484,      14960800,      20001,      335,  0
12163184301,      14960800,      20001,      336,  0
12195261547,      14960800,      20001,      337,  0
12218344437,      14960800,      20001,      338,  0
12256475642,      14960800,      20001,      339,  0
12269777590,      14960800,      20001,      340,  0
12319483169,      14960800,      20001,      341,  0
12347813383,      14960800,      20001,      342,  0
12361159718,      14960800,      20001,      343,  0
12382227955,      14960800,      20001,      344,  0
12426602011,      14960800,      20001,      345,  0
12479832137,      14960800,      20001,      346,  0
12507466193,      14960800,      20001,      347,  0
12554966470,      14960800,      20001,      348,  0
12599290341,      14960800,      20001,      349,  0
12653213963,      14960800,      20001,      350,  0
12700049768,      14960800,      20001,      351,  0
12749543566,      14960800,      20001,      352,  0
12788840253,      14960800,      20001,      353,  0
12805260191,      14960800,      20001,      354,  0
12828346814,      14960800,      20001,      355,  0
12867550435,      14960800,      20001,      356,  0
12920790359,      14960800,      20001,      357,  0
12935087715,      14960800,      20001,      358,  0
12968681731,      14960800,      20001,      359,  0
13007786894,      14960800,      20001,      360,  0
13046778713,      14960800,      20001,      361,  0
13096561162,      14960800,      20001,      362,  0
13132840295,      14960800,      20001,      363,  0
13178597755,      14960800,      20001,      364,  0
13202619865,      14960800,      20001,      365,  0
13239443413,      14960800,      20001,      366,  0
13294643936,      14960800,      20001,      367,  0
13315934903,      14960800,      20001,      368,  0
13346348938,      14960800,      20001,      369,  0
13389794041,      14960800,      20001,      370,  0
13422186832,      14960800,      20001,      371,  0
13466719693,      14960800,      20001,      372,  0
13488422253,      14960800,      20001,      373,  0
13512161230,      14960800,      20001,      374,  0
13524623921,      14987680,      20001,      375,  0
13576101690,      14960800,      20001,      376,  0
13602801120,      14960800,      20001,      377,  0
13639094626,      14960800,      20001,      378,  0
13662464451,      14960800,      20001,      379,  0
13677566020,      14960800,      20001,      380,  0
13730818070,      14960800,      20001,      381,  0
13767307920,      14960800,      20001,      382,  0
13823790385,      14960800,      20001,      383,  0
13851540170,      14960800,      20001,      384,  0
13865271893,      14960800,      20001,      385,  0
13877189053,      14960800,      20001,      386,  0
13902552666,      14960800,      20001,      387,  0
13952549896,      14960800,      20001,      388,  0
13986070135,      14960800,      20001,      389,  0
14006672886,      14960800,      20001,      390,  0
14061493235,      14960800,      20001,      391,  0
14122031415,      14960800,      20001,      393,  0
14138049759,      14960800,      20001,      394,  0
14190257913,      14960800,      20001,      395,  0
14224174173,      14960800,      20001,      396,  0
14272179206,      14960800,      20001,      397,  0
14310891985,      14960800,      20001,      398,  0
14357318913,      14960800,      20001,      399,  0
14373502913,      14960800,      20001,      400,  0
14429400366,      14960800,      20001,      401,  0
14453923532,      14960800,      20001,      402,  0
14503434714,      14960800,      20001,      403,  0
14550001954,      14960800,      20001,      404,  0
14569780834,      14963075,      20001,      405,  0
14617006031,      14960800,      20001,      406,  0
14674523424,      14960800,      20001,      407,  0
14702160158,      14960800,      20001,      408,  0
14735168500,      14960800,      20001,      409,  0
14777404717,      14960800,      20001,      410,  0
14817139710,      14960800,      20001,      411,  0
14832625550,      14969938,      20001,      412,  0
14850695001,      14960800,      20001,      413,  0
14867722526,      14960800,      20001,      414,  0
14906614572,      14960800,      20001,      415,  0
14949518741,      14960800,      20001,      416,  0
14974852171,      912696055,      20001,      392,  1
14975791428,      14960800,      20001,      417,  0
15023361994,      14960800,      20001,      418,  0
15036829727,      14960800,      20001,      419,  0
15067165018,      14960800,      20001,      420,  0
15099992818,      14960800,      20001,      421,  0
15126074111,      14960800,      20001,      422,  0
15138008029,      14960800,      20001,      423,  0
15155590875,      14966560,      20001,      424,  0
15172327760,      16090339,      20001,      425,  0
15219602738,      14966560,      20001,      426,  0
15273866120,      15024160,      20001,      427,  0
15288649080,      15198994,      20001,      428,  0
15329328440,      19573413,      20001,      429,  0
15383302560,      18517644,      20001,      430,  0
15410566840,      15974745,      20001,      431,  0
15451073560,      14974977,      20001,      432,  0
15487940777,      14960800,      20001,      433,  0
15538044513,      14960800,      20001,      434,  0
15592779376,      14960800,      20001,      435,  0
15641332842,      14960800,      20001,      436,  0
15670854633,      14960800,      20001,      437,  0
15720282489,      14960800,      20001,      438,  0
15766875276,      14960800,      20001,      439,  0
15818233245,      14960800,      20001,      440,  0
15863291491,      14960800,      20001,      441,  0
15899085484,      14960800,      20001,      442,  0
15934237671,      14960800,      20001,      443,  0
15977306071,      14960800,      20001,      444,  0
16024303844,      14960800,      20001,      445,  0
16042477961,      14960800,      20001,      446,  0
16063310309,      14960800,      20001,      447,  0
16114435128,      14960800,      20001,      448,  0
16161015660,      14960800,      20001,      450,  0
16214203242,      14960800,      20001,      451,  0
16248298429,      14960800,      20001,      452,  0
16269309526,      14960800,      20001,      453,  0
16311714609,      14960800,      20001,      454,  0
16333762596,      14960800,      20001,      455,  0
16381812374,      14960800,      20001,      456,  0
16400132153,      14960800,      20001,      457,  0
16438022416,      14960800,      20001,      458,  0
16490508309,      14960800,      20001,      459,  0
16533677405,      14960800,      20001,      460,  0
16584254358,      14960800,      20001,      461,  0
16632062978,      14960800,      20001,      462,  0
16671326798,      14960800,      20001,      463,  0
16718689844,      14960800,      20001,      464,  0
16743651839,      14960800,      20001,      465,  0
16796445845,      14960800,      20001,      466,  0
16816488100,      14960800,      20001,      467,  0
16848867051,      14960800,      20001,      468,  0
16890799290,      14960800,      20001,      469,  0
16917696528,      14960800,      20001,      470,  0
16957763615,      14960800,      20001,      471,  0
16981961868,      862209879,      20001,      449,  1
17007090076,      14960800,      20001,      472,  0
17067499700,      14960800,      20001,      474,  0
17107195088,      14960800,      20001,      475,  0
17160995439,      14960800,      20001,      476,  0
17213846583,      14960800,      20001,      477,  0
17247048228,      14960800,      20001,      478,  0
17272390639,      14960800,      20001,      479,  0
17295567085,      14960800,      20001,      480,  0
17321317694,      14960800,      20001,      481,  0
17368011678,      14960800,      20001,      482,  0
17402391326,      14960800,      20001,      483,  0
17454197544,      14960800,      20001,      484,  0
17479574515,      14960800,      20001,      485,  0
17491386629,      14960800,      20001,      486,  0
17516557104,      14960800,      20001,      487,  0
17558628030,      14960800,      20001,      488,  0
17578503330,      14960800,      20001,      489,  0
17635021279,      14960800,      20001,      490,  0
17651978970,      14960800,      20001,      491,  0
17673342001,      14960800,      20001,      492,  0
17710069273,      14960800,      20001,      493,  0
17743513073,      14960800,      20001,      494,  0
17796882441,      14960800,      20001,      495,  0
17827496531,      14960800,      20001,      496,  0
17878327231,      14960800,      20001,      497,  0
17878761691,      856321625,      20001,      473,  1
17921480073,      14960800,      20001,      498,  0
17949381084,      14960800,      20001,      499,  0
17982423320,      14960800,      20001,      500,  0
18027605838,      14960800,      20001,      501,  0
18064567879,      14960800,      20001,      502,  0
18088800806,      14960800,      20001,      503,  0
18132875065,      14960800,      20001,      504,  0
18155597793,      14960800,      20001,      505,  0
18177516709,      14960800,      20001,      506,  0
18213227220,      14960800,      20001,      507,  0
18240956476,      14960800,      20001,      508,  0
18257043100,      14960800,      20001,      509,  0
18309790568,      14960800,      20001,      510,  0
18345823871,      14960800,      20001,      511,  0
18365919840,      14960800,      20001,      512,  0
18398109473,      14960800,      20001,      513,  0
18441703826,      14960800,      20001,      514,  0
18471431698,      14960800,      20001,      515,  0
18503040325,      14960800,      20001,      516,  0
18542771267,      14960800,      20001,      517,  0
18559554652,      14960800,      20001,      518,  0
18578678288,      14960800,      20001,      519,  0
18604990384,      14960800,      20001,      520,  0
18637960239,      14960800,      20001,      521,  0
18684447025,      14960800,      20001,      522,  0
18744409880,      18450694,      20001,      523,  0
18753574456,      14977120,      20001,      524,  0
18807228840,      15002406,      20001,      525,  0
18823062040,      17300028,      20001,      526,  0
18841460920,      15431732,      20001,      527,  0
18889036395,      14960800,      20001,      528,  0
18904156755,      14960800,      20001,      529,  0
18934944209,      14960800,      20001,      530,  0
18977370640,      17589879,      20001,      531,  0
19012740186,      14960800,      20001,      532,  0
19061946936,      14960800,      20001,      533,  0
19076959100,      14960800,      20001,      534,  0
19110838756,      14960800,      20001,      535,  0
19139255509,      14960800,      20001,      536,  0
19193770783,      14960800,      20001,      537,  0
19247540660,      14960800,      20001,      538,  0
19268180242,      14960800,      20001,      539,  0
19323248063,      14960800,      20001,      540,  0
19373281709,      14960800,      20001,      541,  0
19408732792,      14960800,      20001,      542,  0
19429207741,      14960800,      20001,      543,  0
19470205373,      14960800,      20001,      544,  0
19516863626,      14960800,      20001,      545,  0
19562267170,      14960800,      20001,      546,  0
19614688339,      14960800,      20001,      547,  0
19652192239,      14960800,      20001,      548,  0
19708616419,      14960800,      20001,      549,  0
19750094726,      14960800,      20001,      550,  0
19762180246,      14965995,      20001,      551,  0
19790848399,      14960800,      20001,      552,  0
19807183319,      14977120,      20001,      553,  0
19856270834,      14960800,      20001,      554,  0
19876642087,      14960800,      20001,      555,  0
19906108950,      14960800,      20001,      556,  0
19950404007,      14960800,      20001,      557,  0
19962646049,      14977120,      20001,      558,  0
19982565168,      14960800,      20001,      559,  0
20001170485,      14960800,      20001,      560,  0
20044418927,      14960800,      20001,      561,  0
20068988225,      14960800,      20001,      562,  0
20087919256,      14960800,      20001,      563,  0
20110016786,      14960800,      20001,      564,  0
20142846049,      14960800,      20001,      565,  0
20180025097,      14960800,      20001,      566,  0
20231735996,      14960800,      20001,      567,  0
20261481185,      14960800,      20001,      568,  0
20281296807,      14960800,      20001,      569,  0
20304524490,      14960800,      20001,      570,  0
20359065172,      14960800,      20001,      571,  0
20387903412,      14967266,      20001,      572,  0
20423749440,      14960800,      20001,      573,  0
20458875186,      14960800,      20001,      574,  0
20471412357,      14977120,      20001,      575,  0
20512017664,      14960800,      20001,      576,  0
20547997589,      14960800,      20001,      577,  0
20570956493,      14960800,      20001,      578,  0
20616460617,      14960800,      20001,      579,  0
20664966785,      14960800,      20001,      580,  0
20691839058,      14960800,      20001,      581,  0
20733322035,      14960800,      20001,      582,  0
20756379648,      14960800,      20001,      583,  0
20774512321,      14960800,      20001,      584,  0
20796109512,      14960800,      20001,      585,  0
20844129622,      14960800,      20001,      586,  0
20856440845,      14977120,      20001,      587,  0
20902918138,      14960800,      20001,      588,  0
20939067520,      14960800,      20001,      589,  0
20961242852,      14960800,      20001,      590,  0
21014833276,      14960800,      20001,      591,  0
21037512803,      14960800,      20001,      592,  0
21083740688,      14960800,      20001,      593,  0
21099741995,      14960800,      20001,      594,  0
21155396862,      14960800,      20001,      595,  0
21196982261,      14960800,      20001,      596,  0
21218694954,      14960800,      20001,      597,  0
21251325268,      14960800,      20001,      598,  0
21277141812,      14960800,      20001,      599,  0
21329745354,      14960800,      20001,      600,  0
21386828699,      14960800,      20001,      601,  0
21428620309,      14960800,      20001,      602,  0
21477615847,      14960800,      20001,      603,  0
21554806078,      14960800,      20001,      605,  0
21606861233,      14960800,      20001,      606,  0
21645839173,      14960800,      20001,      607,  0
21701944532,      14960800,      20001,      608,  0
21789015484,      14960800,      20001,      610,  0
21843869627,      14960800,      20001,      611,  0
21892184751,      14960800,      20001,      612,  0
21936816364,      14960800,      20001,      613,  0
21976393507,      14960800,      20001,      614,  0
22026341934,      14960800,      20001,      615,  0
22062443827,      14960800,      20001,      616,  0
22080053925,      14966560,      20001,      617,  0
22127978186,      14960800,      20001,      618,  0
22165676913,      14960800,      20001,      619,  0
22188941712,      14960800,      20001,      620,  0
22202098360,      14960800,      20001,      621,  0
22247756681,      14960800,      20001,      622,  0
22270297760,      15927242,      20001,      623,  0
22326629680,      16678747,      20001,      624,  0
22370302081,      14960800,      20001,      625,  0
22399485600,      18168584,      20001,      626,  0
22415509760,      15311256,      20001,      627,  0
22463490632,      14960800,      20001,      628,  0
22474345386,      975924692,      20001,      604,  1
22490246931,      14960800,      20001,      629,  0
22542448190,      14960800,      20001,      630,  0
22594057347,      14960800,      20001,      631,  0
22622631057,      897034210,      20001,      609,  1
22649313846,      14960800,      20001,      632,  0
22687030503,      14960800,      20001,      633,  0
22741083876,      14960800,      20001,      634,  0
22752766066,      14960800,      20001,      635,  0
22778824763,      14960800,      20001,      636,  0
22802982890,      14960800,      20001,      637,  0
22844916318,      14960800,      20001,      638,  0
22889917019,      14960800,      20001,      639,  0
22914077537,      14960800,      20001,      640,  0
22940429633,      14960800,      20001,      641,  0
22955865175,      14960800,      20001,      642,  0
22998532288,      14960800,      20001,      643,  0
23025518975,      14960800,      20001,      644,  0
23048714317,      14960800,      20001,      645,  0
23066368215,      14966560,      20001,      646,  0
23105373555,      14960800,      20001,      647,  0
23120911551,      14960800,      20001,      648,  0
23168522710,      14960800,      20001,      649,  0
23192185853,      14960800,      20001,      650,  0
23210615396,      14960800,      20001,      651,  0
23259707585,      14960800,      20001,      652,  0
23299386445,      14960800,      20001,      653,  0
23352666881,      14960800,      20001,      654,  0
23366006342,      14960800,      20001,      655,  0
23412596953,      14960800,      20001,      656,  0
23458414160,      14960800,      20001,      657,  0
23508299303,      14960800,      20001,      658,  0
23552332327,      14960800,      20001,      659,  0
23581760060,      14960800,      20001,      660,  0
23609339838,      14960800,      20001,      661,  0
23622892705,      14960800,      20001,      662,  0
23661113215,      14960800,      20001,      663,  0
23675951852,      14960800,      20001,      664,  0
23692874085,      14960800,      20001,      665,  0
23709535426,      14977120,      20001,      666,  0
23762702728,      14960800,      20001,      667,  0
23805602176,      14960800,      20001,      668,  0
23833885003,      14960800,      20001,      669,  0
23882947048,      14960800,      20001,      670,  0
23928087887,      14960800,      20001,      671,  0
23974361734,      14960800,      20001,      672,  0
24003560545,      14960800,      20001,      673,  0
24054522913,      14960800,      20001,      674,  0
24099073735,      14960800,      20001,      675,  0
24111053939,      14960800,      20001,      676,  0
24156759912,      14960800,      20001,      677,  0
24213721392,      14960800,      20001,      678,  0
24233321647,      14977120,      20001,      679,  0
24274583482,      14960800,      20001,      680,  0
24339943328,      14960800,      20001,      682,  0
24381843714,      14960800,      20001,      683,  0
24427951719,      14960800,      20001,      684,  0
24475368999,      14960800,      20001,      685,  0
24505414503,      14960800,      20001,      686,  0
24521038903,      14962492,      20001,      687,  0
24576073377,      14960800,      20001,      688,  0
24620071719,      14960800,      20001,      689,  0
24656370835,      14966560,      20001,      690,  0
24714273711,      14960800,      20001,      691,  0
24746473476,      14960800,      20001,      692,  0
24785240109,      14960800,      20001,      693,  0
24797608189,      14987785,      20001,      694,  0
24830062567,      14960800,      20001,      695,  0
24843159305,      14960800,      20001,      696,  0
24887216277,      14966560,      20001,      698,  0
24935082598,      14960800,      20001,      699,  0
24948468627,      14960800,      20001,      700,  0
24975535469,      14960800,      20001,      701,  0
24988199269,      14977120,      20001,      702,  0
25026173833,      14960800,      20001,      703,  0
25078644904,      14960800,      20001,      704,  0
25123847085,      14960800,      20001,      705,  0
25165905476,      14960800,      20001,      706,  0
25221183465,      14960800,      20001,      707,  0
25252708893,      14960800,      20001,      708,  0
25287648294,      14960800,      20001,      709,  0
25311563485,      14960800,      20001,      710,  0
25314856645,      1026692064,      20001,      681,  1
25327289260,      14960800,      20001,      711,  0
25373973288,      14960800,      20001,      712,  0
25425859903,      14960800,      20001,      713,  0
25461290920,      14960800,      20001,      714,  0
25500860524,      14960800,      20001,      715,  0
25520708581,      14960800,      20001,      716,  0
25577917161,      14960800,      20001,      717,  0
25605483158,      14960800,      20001,      718,  0
